1.0,0.2916666666666667,0.10333333333333333,6.674764500019798
1.0,0.2916666666666667,0.10333333333333333,6.673691869349251
1.0,0.2916666666666667,0.10333333333333333,6.672644123921712
1.0,0.2916666666666667,0.10333333333333333,6.671621207016641
1.0,0.2916666666666667,0.10333333333333333,6.67062304849221
1.0,0.2916666666666667,0.10333333333333333,6.669649565451291
1.0,0.2916666666666667,0.10333333333333333,6.6687006628900205
1.0,0.2916666666666667,0.10333333333333333,6.667776234328793
1.0,0.2916666666666667,0.10333333333333333,6.6668761624256305
1.0,0.2916666666666667,0.10333333333333333,6.666000319571868
1.0,0.2916666666666667,0.10333333333333333,6.665148568470158
1.0,0.2916666666666667,0.10333333333333333,6.664320762694864
1.0,0.2916666666666667,0.10333333333333333,6.66351674723489
1.0,0.2916666666666667,0.10333333333333333,6.6627363590190924
1.0,0.2916666666666667,0.10333333333333333,6.661979427424394
1.0,0.2916666666666667,0.10333333333333333,6.661245774766784
1.0,0.2916666666666667,0.10333333333333333,6.6605352167754095
1.0,0.2916666666666667,0.10333333333333333,6.659847563049954
1.0,0.2916666666666667,0.10333333333333333,6.65918261750159
1.0,0.2916666666666667,0.10333333333333333,6.658540178777703
1.0,0.2916666666666667,0.10333333333333333,6.657920040670732
1.0,0.2916666666666667,0.10333333333333333,6.657321992511364
1.0,0.2916666666666667,0.10333333333333333,6.656745819546412
1.0,0.2916666666666667,0.10333333333333333,6.656191303301693
1.0,0.2916666666666667,0.10333333333333333,6.655658221930218
1.0,0.2916666666666667,0.10333333333333333,6.655146350546038
1.0,0.2916666666666667,0.10333333333333333,6.654655461544071
1.0,0.2916666666666667,0.10333333333333333,6.654185324906277
1.0,0.2916666666666667,0.10333333333333333,6.653735708494494
1.0,0.2916666666666667,0.10333333333333333,6.653306378330328
1.0,0.2916666666666667,0.10333333333333333,6.652897098862407
1.0,0.2916666666666667,0.10333333333333333,6.652507633221396
1.0,0.2916666666666667,0.10333333333333333,6.652137743463068
1.0,0.2916666666666667,0.10333333333333333,6.651787190799852
1.0,0.2916666666666667,0.10333333333333333,6.651455735821154
1.0,0.2916666666666667,0.10333333333333333,6.651143138702819
1.0,0.2916666666666667,0.10333333333333333,6.650849159406085
1.0,0.2916666666666667,0.10333333333333333,6.650573557866355
1.0,0.2916666666666667,0.10333333333333333,6.65031609417214
1.0,0.2916666666666667,0.10333333333333333,6.650076528734485
1.0,0.2916666666666667,0.10333333333333333,6.649854622447234
1.0,0.2916666666666667,0.10333333333333333,6.649650136838427
1.0,0.2916666666666667,0.10333333333333333,6.64946283421316
1.0,0.2916666666666667,0.10333333333333333,6.649292477788222
1.0,0.2916666666666667,0.10333333333333333,6.649138831818804
1.0,0.2916666666666667,0.10333333333333333,6.6490016617175804
1.0,0.2916666666666667,0.10333333333333333,6.648880734166455
1.0,0.2916666666666667,0.10333333333333333,6.648775817221259
1.0,0.2916666666666667,0.10333333333333333,6.648686680409678
1.0,0.2916666666666667,0.10333333333333333,6.648613094822668
1.0,0.2916666666666667,0.10333333333333333,6.64855483319964
1.0,0.2916666666666667,0.10333333333333333,6.648511670007663
1.0,0.2916666666666667,0.10333333333333333,6.648483381514928
1.0,0.2916666666666667,0.10333333333333333,6.648469745858734
1.0,0.2916666666666667,0.10333333333333333,6.64847054310821
1.0,0.2916666666666667,0.10333333333333333,6.648485555322015
1.0,0.2916666666666667,0.10333333333333333,6.648514566601241
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.648837322775573
1.0,0.2916666666666667,0.10333333333333333,6.648870394614584
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649218062496649
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649509812512578
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649746634916368
1.0,0.2916666666666667,0.10333333333333333,6.64976489102381
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650026991227658
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.65023431127664
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650387810859192
1.0,0.2916666666666667,0.10333333333333333,6.650392612463423
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.65057164550609
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650696960914148
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650769488605273
1.0,0.2916666666666667,0.10333333333333333,6.650762099439055
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6508603112999545
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650905796251972
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650899455192266
1.0,0.2916666666666667,0.10333333333333333,6.650881048214547
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650900442045881
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650868031084074
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650784687909289
1.0,0.2916666666666667,0.10333333333333333,6.650756351572571
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650698698483168
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650590097082258
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.65043139228825
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.650223410357169
1.0,0.2916666666666667,0.10333333333333333,6.6501801591098735
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649998487771526
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649767450607659
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.649487847577832
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6491604604442465
1.0,0.2916666666666667,0.10333333333333333,6.649104597697463
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.648803905616399
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.648455274107076
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.648059459879919
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.647617201903061
1.0,0.2916666666666667,0.10333333333333333,6.647550788905091
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.64713538811203
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.646673327080336
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.646165320843973
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.645612067134656
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.645014246583629
1.0,0.2916666666666667,0.10333333333333333,6.644935278940949
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.644364800309632
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.643749450397631
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.643089887552096
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.642386753432103
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.641640673207492
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.640852255757156
1.0,0.2916666666666667,0.10333333333333333,6.640760794786156
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.640000248455411
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6391969526704
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.638351496032459
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.637464451219203
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.636536375176167
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.635567809306814
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.634559279660707
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6335112971196315
1.0,0.2916666666666667,0.10333333333333333,6.633407469763548
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.632387886634267
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.631328292959494
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.630229181971842
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6290910320248635
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.627914306769067
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.626699455325273
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.625446912455115
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.624157098728588
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.622830420688505
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.621467271011755
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.620068028667296
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.618633059070748
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.617162714235568
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.6156573329206925
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.614117240774654
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.612542750476066
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.610934161870498
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.609291762103683
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.607615825751059
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.605906614943631
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.602446878729759
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.600579650607003
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.598681448048092
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.5967524487588305
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.594792819105634
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.592802714207562
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.5887910432642265
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.586652977389066
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.584486268257857
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.582290993110703
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.57787429439324
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.575538096289178
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.570843806249475
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.568371792543762
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.563408912156113
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.560805757989914
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.555582549421036
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.552852508651711
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.547376510067022
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.541702239164481
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.532844410293427
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.526646640691222
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.5170257485621805
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.2916666666666667,0.10333333333333333,6.503481611076459
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.1134908996081085
1.0,0.43166666666666664,0.023333333333333334,6.111952636255001
1.0,0.43166666666666664,0.023333333333333334,6.110436948243885
1.0,0.43166666666666664,0.023333333333333334,6.10894429761333
1.0,0.43166666666666664,0.023333333333333334,6.10747511231649
1.0,0.43166666666666664,0.023333333333333334,6.106029787144334
1.0,0.43166666666666664,0.023333333333333334,6.10460868465901
1.0,0.43166666666666664,0.023333333333333334,6.103212136134684
1.0,0.43166666666666664,0.023333333333333334,6.101840442503299
1.0,0.43166666666666664,0.023333333333333334,6.100493875302926
1.0,0.43166666666666664,0.023333333333333334,6.099172677626433
1.0,0.43166666666666664,0.023333333333333334,6.097877065068428
1.0,0.43166666666666664,0.023333333333333334,6.096607226668532
1.0,0.43166666666666664,0.023333333333333334,6.09536332584917
1.0,0.43166666666666664,0.023333333333333334,6.094145501346243
1.0,0.43166666666666664,0.023333333333333334,6.092953868131105
1.0,0.43166666666666664,0.023333333333333334,6.091788518322479
1.0,0.43166666666666664,0.023333333333333334,6.090649522086981
1.0,0.43166666666666664,0.023333333333333334,6.089536928527098
1.0,0.43166666666666664,0.023333333333333334,6.088450766555555
1.0,0.43166666666666664,0.023333333333333334,6.087391045755099
1.0,0.43166666666666664,0.023333333333333334,6.086357757222849
1.0,0.43166666666666664,0.023333333333333334,6.085350874398452
1.0,0.43166666666666664,0.023333333333333334,6.084370353875367
1.0,0.43166666666666664,0.023333333333333334,6.083416136194697
1.0,0.43166666666666664,0.023333333333333334,6.082488146621067
1.0,0.43166666666666664,0.023333333333333334,6.081586295900123
1.0,0.43166666666666664,0.023333333333333334,6.080710480997299
1.0,0.43166666666666664,0.023333333333333334,6.079860585817571
1.0,0.43166666666666664,0.023333333333333334,6.079036481905978
1.0,0.43166666666666664,0.023333333333333334,6.078238029128758
1.0,0.43166666666666664,0.023333333333333334,6.077465076334984
1.0,0.43166666666666664,0.023333333333333334,6.076717461998681
1.0,0.43166666666666664,0.023333333333333334,6.075995014841366
1.0,0.43166666666666664,0.023333333333333334,6.075297554435144
1.0,0.43166666666666664,0.023333333333333334,6.074624891786349
1.0,0.43166666666666664,0.023333333333333334,6.07397682989993
1.0,0.43166666666666664,0.023333333333333334,6.073353164324704
1.0,0.43166666666666664,0.023333333333333334,6.072753683679688
1.0,0.43166666666666664,0.023333333333333334,6.0721781701617035
1.0,0.43166666666666664,0.023333333333333334,6.071626400034545
1.0,0.43166666666666664,0.023333333333333334,6.071098144099932
1.0,0.43166666666666664,0.023333333333333334,6.070593168150591
1.0,0.43166666666666664,0.023333333333333334,6.070111233405733
1.0,0.43166666666666664,0.023333333333333334,6.069652096929281
1.0,0.43166666666666664,0.023333333333333334,6.069215512031191
1.0,0.43166666666666664,0.023333333333333334,6.0688012286522
1.0,0.43166666666666664,0.023333333333333334,6.068408993732404
1.0,0.43166666666666664,0.023333333333333334,6.068038551563999
1.0,0.43166666666666664,0.023333333333333334,6.067689644128606
1.0,0.43166666666666664,0.023333333333333334,6.067362011419543
1.0,0.43166666666666664,0.023333333333333334,6.0670553917494425
1.0,0.43166666666666664,0.023333333333333334,6.066769522043622
1.0,0.43166666666666664,0.023333333333333334,6.066504138119604
1.0,0.43166666666666664,0.023333333333333334,6.066258974953154
1.0,0.43166666666666664,0.023333333333333334,6.066033766931282
1.0,0.43166666666666664,0.023333333333333334,6.065828248092572
1.0,0.43166666666666664,0.023333333333333334,6.06564215235525
1.0,0.43166666666666664,0.023333333333333334,6.065475213733369
1.0,0.43166666666666664,0.023333333333333334,6.065327166541517
1.0,0.43166666666666664,0.023333333333333334,6.065197745588423
1.0,0.43166666666666664,0.023333333333333334,6.0650866863598365
1.0,0.43166666666666664,0.023333333333333334,6.064993725191068
1.0,0.43166666666666664,0.023333333333333334,6.064918599429548
1.0,0.43166666666666664,0.023333333333333334,6.064861047587766
1.0,0.43166666666666664,0.023333333333333334,6.064820809486962
1.0,0.43166666666666664,0.023333333333333334,6.064797626391893
1.0,0.43166666666666664,0.023333333333333334,6.064791241137036
1.0,0.43166666666666664,0.023333333333333334,6.064801398244562
1.0,0.43166666666666664,0.023333333333333334,6.064827844034388
1.0,0.43166666666666664,0.023333333333333334,6.064870326726653
1.0,0.43166666666666664,0.023333333333333334,6.064928596536898
1.0,0.43166666666666664,0.023333333333333334,6.065002405764295
1.0,0.43166666666666664,0.023333333333333334,6.065091508873164
1.0,0.43166666666666664,0.023333333333333334,6.065195662568118
1.0,0.43166666666666664,0.023333333333333334,6.0653146258630874
1.0,0.43166666666666664,0.023333333333333334,6.065448160144486
1.0,0.43166666666666664,0.023333333333333334,6.06559602922881
1.0,0.43166666666666664,0.023333333333333334,6.065757999414899
1.0,0.43166666666666664,0.023333333333333334,6.065933839531117
1.0,0.43166666666666664,0.023333333333333334,6.0661233209776855
1.0,0.43166666666666664,0.023333333333333334,6.066326217764404
1.0,0.43166666666666664,0.023333333333333334,6.0665423065439885
1.0,0.43166666666666664,0.023333333333333334,6.066771366641221
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.068301934951665
1.0,0.43166666666666664,0.023333333333333334,6.068530474080668
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.070074184298668
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.07155254791544
1.0,0.43166666666666664,0.023333333333333334,6.0717674964530275
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.073259022770023
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.074685774961986
1.0,0.43166666666666664,0.023333333333333334,6.074887665109058
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.076327569653268
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.077703250895999
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.079015795672956
1.0,0.43166666666666664,0.023333333333333334,6.079193582510567
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.080520494712167
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.081784753632783
1.0,0.43166666666666664,0.023333333333333334,6.081951150819899
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.083229634515251
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.084445929289205
1.0,0.43166666666666664,0.023333333333333334,6.0846013809667765
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.085831731950796
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.0870003399278705
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.088108227248005
1.0,0.43166666666666664,0.023333333333333334,6.088243138684916
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.089366033505003
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.090428591004568
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.091431800255999
1.0,0.43166666666666664,0.023333333333333334,6.091547865094114
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.092566882588123
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.0935268757223735
1.0,0.43166666666666664,0.023333333333333334,6.093634346739725
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.094609772544335
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.095526483831312
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.0963854229624985
1.0,0.43166666666666664,0.023333333333333334,6.096476275609466
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.097351261916361
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.098168730043428
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.098929590382313
1.0,0.43166666666666664,0.023333333333333334,6.099005250250496
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.09978263548903
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.10050361384955
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.101169064336034
1.0,0.43166666666666664,0.023333333333333334,6.101230856321355
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.10191317813768
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.102540122570655
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.103112537789688
1.0,0.43166666666666664,0.023333333333333334,6.103161692875912
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.103751199474047
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.104286279418298
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.104767750560033
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.105196413002405
1.0,0.43166666666666664,0.023333333333333334,6.105228174924731
0.0,0.0,0.0,0.0
1.0,0.43166666666666664,0.023333333333333334,6.105674797002
0.0,0.0,0.0,0.0
